date,volume,open,high,low,close,MACD,RSI
2019-04-26,2251813333.7,0.0099,0.01052,0.00481,0.00545,0.0,
2019-04-27,440339020.0,0.00543,0.00586,0.00516,0.00521,-0.0,
2019-04-28,457183971.5,0.00521,0.00527,0.00434,0.00442,-0.0,
2019-04-29,520557584.6,0.00442,0.00456,0.00343,0.00347,-0.0,
2019-04-30,1165706893.8,0.00346,0.00516,0.00346,0.00442,-0.0,
2019-05-01,650430750.0,0.00442,0.00464,0.00402,0.00432,-0.0,
2019-05-02,270118878.8,0.00432,0.00468,0.0041,0.00419,-0.0,
2019-05-03,279265819.7,0.00419,0.0044,0.00394,0.00423,-0.0,
2019-05-04,151436176.6,0.00423,0.00425,0.00381,0.00397,-0.0,
2019-05-05,161357630.8,0.00396,0.00406,0.00359,0.00372,-0.0,
2019-05-06,270695596.4,0.00371,0.00392,0.0035,0.00373,-0.0,
2019-05-07,172934704.9,0.00374,0.00385,0.00333,0.00336,-0.0,
2019-05-08,154227974.6,0.00335,0.00348,0.00328,0.00333,-0.0,
2019-05-09,211829251.9,0.00336,0.00341,0.00303,0.00314,-0.0,
2019-05-10,408703745.6,0.00313,0.00388,0.00312,0.00378,-0.0,33.13
2019-05-11,688249967.8,0.00379,0.00505,0.00371,0.0046,-0.0,44.48
2019-05-12,1166562752.9,0.00462,0.00572,0.00444,0.0053,-0.0,58.09
2019-05-13,2877309846.1,0.00529,0.0092,0.00516,0.00868,0.0,83.1
2019-05-14,3861464345.1,0.00864,0.0112,0.00718,0.0078,0.0,71.67
2019-05-15,1803273014.2,0.00777,0.01,0.00705,0.00956,0.0,77.7
2019-05-16,2158935027.2,0.00957,0.01205,0.00826,0.01087,0.0,81.39
2019-05-17,4397262355.6,0.01086,0.01507,0.00921,0.01455,0.0,86.13
2019-05-18,1670915897.8,0.01456,0.01489,0.01205,0.01235,0.0,75.83
2019-05-19,2909833092.6,0.01235,0.02069,0.01226,0.02018,0.0,84.58
2019-05-20,4959586016.0,0.02016,0.035,0.01833,0.0295,0.0,88.92
2019-05-21,7216196145.9,0.02937,0.045,0.02438,0.02953,0.0,89.93
2019-05-22,4411472529.9,0.0295,0.0317,0.0205,0.02209,0.01,73.34
2019-05-23,5742350972.3,0.02215,0.03401,0.02143,0.02739,0.01,76.77
2019-05-24,2439816666.4,0.02736,0.0287,0.02265,0.02529,0.01,73.01
2019-05-25,2092787378.6,0.02527,0.02835,0.02302,0.02475,0.01,71.68
2019-05-26,1308601539.2,0.02482,0.02725,0.02305,0.02419,0.01,70.39
2019-05-27,1191302944.8,0.02417,0.02478,0.02076,0.02235,0.01,65.26
2019-05-28,1527919636.6,0.02232,0.0254,0.02102,0.0238,0.01,67.64
2019-05-29,860955448.6,0.02379,0.02487,0.02207,0.02212,0.0,63.87
2019-05-30,1037590833.5,0.02213,0.0233,0.01824,0.01972,0.0,59.54
2019-05-31,1075501624.0,0.01972,0.02299,0.01939,0.02216,0.0,58.43
2019-06-01,963080818.8,0.02216,0.02289,0.02067,0.02104,0.0,59.86
2019-06-02,514773376.3,0.02107,0.02221,0.01961,0.02012,0.0,49.92
2019-06-03,515148781.0,0.02012,0.02099,0.01873,0.01911,0.0,31.98
2019-06-04,1436021143.1,0.01911,0.02198,0.0178,0.02139,0.0,36.9
2019-06-05,1684301208.5,0.0214,0.02361,0.01954,0.02285,0.0,51.51
2019-06-06,1610958057.6,0.0229,0.02514,0.0215,0.02361,0.0,40.81
2019-06-07,581785344.2,0.02361,0.02488,0.02231,0.02426,0.0,47.31
2019-06-08,892055754.0,0.02429,0.02662,0.0233,0.02583,0.0,52.68
2019-06-09,1037582796.8,0.02583,0.0276,0.02431,0.02537,0.0,52.94
2019-06-10,861155174.4,0.02537,0.02735,0.02388,0.02698,0.0,61.69
2019-06-11,652982968.7,0.02701,0.02706,0.02332,0.0239,0.0,50.23
2019-06-12,680341982.3,0.0239,0.02525,0.02281,0.02305,0.0,52.26
2019-06-13,1130423131.5,0.02304,0.02475,0.02221,0.0231,0.0,59.26
2019-06-14,658163305.3,0.02314,0.0233,0.019,0.02055,0.0,45.62
2019-06-15,659353874.4,0.02053,0.02295,0.02053,0.02179,0.0,52.03
2019-06-16,648967789.4,0.02179,0.0228,0.02063,0.0224,0.0,56.27
2019-06-17,567072821.4,0.02239,0.02385,0.02122,0.02175,0.0,57.41
2019-06-18,650343325.3,0.02175,0.02289,0.02122,0.02247,0.0,53.32
2019-06-19,1270664876.6,0.02249,0.0244,0.02233,0.02309,0.0,50.78
2019-06-20,684710485.3,0.02307,0.02376,0.02178,0.02241,0.0,46.09
2019-06-21,1001459457.6,0.02242,0.02343,0.02061,0.021,0.0,39.88
2019-06-22,1239942559.0,0.02103,0.02276,0.0205,0.02194,0.0,37.43
2019-06-23,942419639.9,0.02193,0.02238,0.02078,0.02104,0.0,36.39
2019-06-24,290258602.6,0.02104,0.02169,0.02,0.02072,0.0,28.59
2019-06-25,364473706.3,0.02072,0.02072,0.01903,0.0192,0.0,32.01
2019-06-26,826569793.3,0.0192,0.0195,0.01639,0.01795,-0.0,31.05
2019-06-27,952899255.4,0.01788,0.02168,0.01723,0.01942,-0.0,37.63
2019-06-28,490034713.7,0.01948,0.02116,0.01905,0.0192,-0.0,44.62
2019-06-29,1290963508.0,0.01925,0.02656,0.01922,0.02412,-0.0,57.18
2019-06-30,1018619377.2,0.02407,0.0269,0.02201,0.02217,0.0,49.35
2019-07-01,549433910.1,0.02218,0.02313,0.02009,0.02238,0.0,51.84
2019-07-02,394132210.2,0.02238,0.02265,0.01952,0.02002,0.0,43.47
2019-07-03,402571000.0,0.01998,0.02041,0.01857,0.0193,-0.0,39.96
2019-07-04,378345924.9,0.01926,0.0193,0.017,0.01797,-0.0,38.63
2019-07-05,245911827.1,0.01797,0.01958,0.0176,0.01811,-0.0,42.08
2019-07-06,101526675.6,0.01811,0.01844,0.0175,0.01768,-0.0,37.99
2019-07-07,138660572.1,0.01768,0.0184,0.01712,0.01759,-0.0,39.81
2019-07-08,219596457.6,0.01761,0.01767,0.0165,0.01664,-0.0,38.38
2019-07-09,309295834.9,0.01664,0.01722,0.01505,0.01622,-0.0,40.95
2019-07-10,437375040.3,0.01622,0.01748,0.01477,0.0161,-0.0,43.97
2019-07-11,264561118.6,0.01612,0.01687,0.01418,0.01442,-0.0,33.91
2019-07-12,248278116.1,0.01443,0.0165,0.01409,0.0157,-0.0,39.46
2019-07-13,433122420.4,0.0157,0.01778,0.01515,0.01662,-0.0,20.24
2019-07-14,296945768.7,0.01664,0.01745,0.01417,0.01431,-0.0,19.68
2019-07-15,195436667.1,0.01431,0.01435,0.01288,0.01386,-0.0,17.73
2019-07-16,258587967.7,0.01385,0.01459,0.0118,0.01206,-0.0,18.51
2019-07-17,252450983.1,0.01202,0.014,0.01163,0.01316,-0.0,26.42
2019-07-18,224879379.3,0.01314,0.01425,0.0125,0.01362,-0.0,32.1
2019-07-19,82349270.0,0.01365,0.01392,0.01317,0.01337,-0.0,30.67
2019-07-20,104993002.1,0.01343,0.01448,0.01322,0.0139,-0.0,34.71
2019-07-21,51976782.7,0.01395,0.01409,0.0131,0.01345,-0.0,33.73
2019-07-22,67716133.2,0.01346,0.0136,0.0124,0.01272,-0.0,34.32
2019-07-23,104242721.3,0.01278,0.01282,0.01145,0.01154,-0.0,32.35
2019-07-24,96196226.9,0.01146,0.01249,0.01109,0.01193,-0.0,34.59
2019-07-25,90884427.6,0.01191,0.01279,0.0119,0.01218,-0.0,40.74
2019-07-26,87262445.6,0.01218,0.01298,0.0119,0.01277,-0.0,37.16
2019-07-27,86377810.4,0.01275,0.01327,0.01173,0.01198,-0.0,29.43
2019-07-28,57836881.2,0.01198,0.01216,0.01124,0.01179,-0.0,36.24
2019-07-29,50457970.7,0.01173,0.01196,0.01126,0.01133,-0.0,36.21
2019-07-30,53295692.4,0.01135,0.01168,0.011,0.01157,-0.0,46.78
2019-07-31,77499188.1,0.01151,0.01166,0.01112,0.01131,-0.0,36.34
2019-08-01,111946706.8,0.01134,0.01154,0.01055,0.01062,-0.0,28.57
2019-08-02,144581652.3,0.01061,0.01155,0.01041,0.01109,-0.0,34.21
2019-08-03,90599072.9,0.01109,0.0114,0.01058,0.01062,-0.0,27.09
2019-08-04,99736984.5,0.01062,0.01099,0.01013,0.01022,-0.0,27.29
2019-08-05,718163052.7,0.01022,0.01293,0.00951,0.01169,-0.0,43.44
2019-08-06,1705674410.7,0.01168,0.01736,0.01164,0.01531,-0.0,68.32
2019-08-07,1977529841.8,0.01531,0.02063,0.01531,0.01666,-0.0,71.02
2019-08-08,887359062.8,0.01669,0.01764,0.01416,0.01453,-0.0,58.95
2019-08-09,567134284.2,0.01444,0.01486,0.0121,0.01218,-0.0,48.02
2019-08-10,819362182.3,0.01215,0.01549,0.01213,0.01497,-0.0,58.85
2019-08-11,1195445043.1,0.01501,0.0187,0.01402,0.01603,0.0,61.94
2019-08-12,839532697.5,0.01609,0.0182,0.01582,0.01691,0.0,65.35
2019-08-13,643086628.6,0.01692,0.01725,0.01502,0.01682,0.0,64.56
2019-08-14,673891620.9,0.01682,0.01737,0.01454,0.01475,0.0,58.67
2019-08-15,365523090.1,0.01475,0.01566,0.0142,0.01455,0.0,60.16
2019-08-16,333896356.1,0.01458,0.01472,0.01316,0.0133,0.0,55.49
2019-08-17,286427641.9,0.0133,0.0148,0.01322,0.01417,0.0,58.65
2019-08-18,211127169.5,0.01416,0.01455,0.0136,0.0139,0.0,59.02
2019-08-19,438255057.4,0.01393,0.01594,0.01384,0.01542,0.0,59.12
2019-08-20,306085526.1,0.01543,0.01599,0.01481,0.01578,0.0,51.37
2019-08-21,344245407.3,0.01582,0.01597,0.01442,0.01547,0.0,46.32
2019-08-22,488617075.7,0.01551,0.01713,0.01465,0.01672,0.0,57.17
2019-08-23,360555621.0,0.0167,0.01736,0.01495,0.01534,0.0,61.05
2019-08-24,305267605.2,0.01536,0.01545,0.0142,0.01483,0.0,49.42
2019-08-25,151830261.6,0.01483,0.01496,0.01355,0.01373,0.0,40.46
2019-08-26,162985868.3,0.01368,0.01473,0.01366,0.01392,0.0,36.85
2019-08-27,178712745.0,0.01391,0.0149,0.01372,0.01416,0.0,38.45
2019-08-28,166959782.2,0.01417,0.01461,0.01275,0.01291,-0.0,41.4
2019-08-29,148121402.9,0.01291,0.01291,0.01148,0.01168,-0.0,37.77
2019-08-30,109461152.5,0.01168,0.01245,0.01155,0.01232,-0.0,45.59
2019-08-31,70188124.4,0.01232,0.01234,0.01132,0.01177,-0.0,38.89
2019-09-01,70966390.6,0.01175,0.01236,0.01152,0.01217,-0.0,42.09
2019-09-02,221181128.9,0.01225,0.01395,0.01202,0.01378,-0.0,42.56
2019-09-03,236492770.3,0.01374,0.015,0.01275,0.01433,-0.0,43.53
2019-09-04,135373752.1,0.01431,0.01457,0.01381,0.0141,-0.0,43.85
2019-09-05,215593248.6,0.01411,0.0152,0.01403,0.01487,-0.0,41.31
2019-09-06,204994676.4,0.01487,0.01491,0.0134,0.01358,-0.0,41.67
2019-09-07,85406834.3,0.01356,0.01408,0.01347,0.01379,-0.0,44.93
2019-09-08,56146893.1,0.01378,0.01401,0.01364,0.01387,-0.0,50.76
2019-09-09,209711539.9,0.01387,0.01464,0.01297,0.0141,-0.0,50.97
2019-09-10,95787661.0,0.0141,0.01438,0.01319,0.0135,-0.0,46.58
2019-09-11,92349749.8,0.01351,0.01372,0.01285,0.0131,-0.0,51.08
2019-09-12,80307156.9,0.0131,0.01316,0.0125,0.01296,-0.0,58.31
2019-09-13,44860625.0,0.01294,0.01322,0.01267,0.01293,-0.0,54.3
