date,volume,open,high,low,close,MACD,RSI
2021-11-17,128371388.0,0.5233,0.8486,0.5233,0.7129,0.0,
2021-11-18,49914393.0,0.713,0.7133,0.515,0.5273,-0.01,
2021-11-19,26731763.0,0.5257,0.5437,0.4816,0.5371,-0.03,
2021-11-20,167771309.0,0.5373,0.835,0.518,0.7852,-0.01,
2021-11-21,84163170.0,0.7854,0.9617,0.7231,0.792,-0.0,
2021-11-22,17665687.0,0.7916,0.7916,0.6962,0.733,-0.0,
2021-11-23,19263369.0,0.7328,0.8067,0.727,0.7623,0.0,
2021-11-24,14427285.0,0.7616,0.8037,0.7214,0.7665,0.01,
2021-11-25,10876302.0,0.7661,0.7661,0.687,0.715,0.01,
2021-11-26,9468644.0,0.715,0.7283,0.5949,0.6247,-0.0,
2021-11-27,5987991.0,0.6258,0.667,0.614,0.6532,-0.01,
2021-11-28,4365329.0,0.653,0.6595,0.5783,0.6316,-0.01,
2021-11-29,10046762.0,0.6308,0.6861,0.6219,0.65,-0.01,
2021-11-30,4216526.0,0.6508,0.6514,0.6022,0.606,-0.02,
2021-12-01,4594465.0,0.607,0.6226,0.5813,0.5947,-0.02,42.69
2021-12-02,35331273.0,0.5947,0.7281,0.5945,0.6262,-0.02,57.56
2021-12-03,8448905.0,0.6271,0.6275,0.5436,0.5545,-0.03,51.21
2021-12-04,10738491.0,0.5551,0.5552,0.364,0.486,-0.04,22.12
2021-12-05,4875513.0,0.4862,0.4951,0.4247,0.4458,-0.05,19.63
2021-12-06,17444748.0,0.4452,0.513,0.3751,0.4737,-0.06,25.94
2021-12-07,12072823.0,0.4733,0.5277,0.4699,0.5055,-0.06,26.28
2021-12-08,5628355.0,0.5048,0.51,0.465,0.4974,-0.06,25.33
2021-12-09,9216553.0,0.4982,0.5001,0.4471,0.4512,-0.06,25.57
2021-12-10,23743534.0,0.4512,0.5294,0.4473,0.4735,-0.06,33.98
2021-12-11,4319867.0,0.4735,0.4766,0.455,0.4736,-0.06,29.76
2021-12-12,2105656.0,0.4747,0.4758,0.4568,0.4696,-0.06,30.99
2021-12-13,4199201.0,0.4687,0.4826,0.4033,0.409,-0.06,24.26
2021-12-14,4994290.0,0.409,0.4306,0.3863,0.4164,-0.07,28.04
2021-12-15,3601056.0,0.4162,0.4336,0.3865,0.4306,-0.06,31.12
2021-12-16,4380386.0,0.4315,0.4683,0.4287,0.4334,-0.06,26.24
2021-12-17,3025125.0,0.4343,0.4524,0.4231,0.4426,-0.06,33.7
2021-12-18,1473364.0,0.4433,0.4541,0.4301,0.4508,-0.06,43.78
2021-12-19,1471293.0,0.45,0.4581,0.434,0.4355,-0.06,48.0
2021-12-20,2007250.0,0.4351,0.4355,0.4049,0.4212,-0.05,39.26
2021-12-21,2433221.0,0.4213,0.4536,0.4146,0.4504,-0.05,38.61
2021-12-22,1596739.0,0.45,0.4567,0.4381,0.4504,-0.05,39.95
2021-12-23,3873427.0,0.4502,0.4775,0.4404,0.4774,-0.04,56.1
2021-12-24,2211347.0,0.4776,0.4883,0.46,0.4625,-0.04,47.35
2021-12-25,1337657.0,0.4616,0.4775,0.46,0.4707,-0.03,49.33
2021-12-26,1044432.0,0.4714,0.4731,0.4547,0.4689,-0.03,49.84
2021-12-27,1952541.0,0.4698,0.4827,0.4628,0.4709,-0.03,70.03
2021-12-28,4211887.0,0.4703,0.4719,0.4288,0.4307,-0.03,53.82
2021-12-29,1696699.0,0.4307,0.4364,0.4062,0.4103,-0.03,44.75
2021-12-30,1246604.0,0.4097,0.4269,0.4064,0.4187,-0.03,46.31
2021-12-31,2104103.0,0.4203,0.4299,0.4024,0.4157,-0.03,43.03
2022-01-01,716373.0,0.4163,0.4278,0.4157,0.4261,-0.03,43.67
2022-01-02,300964262.0,0.4261,0.814,0.4251,0.7608,-0.0,81.61
2022-01-03,140616006.0,0.7608,0.847,0.618,0.6418,0.01,67.81
2022-01-04,61521679.0,0.6419,0.7041,0.5828,0.6201,0.02,63.87
2022-01-05,27099382.0,0.6205,0.6528,0.5202,0.5579,0.02,57.98
2022-01-06,13240738.0,0.5579,0.5939,0.5115,0.5532,0.02,55.82
