date,volume,open,high,low,close,MACD,RSI
2018-06-12,744968.58,16.2,16.7999,13.95,14.6282,0.0,
2018-06-13,781129.3,14.7,14.9731,12.813,13.8499,-0.06,
2018-06-14,682270.16,13.8003,14.3409,13.15,14.0624,-0.09,
2018-06-15,486000.73,14.0662,14.0748,13.5555,13.82,-0.14,
2018-06-16,663787.16,13.82,14.88,13.7599,14.44,-0.12,
2018-06-17,535906.2,14.4291,14.6432,14.0727,14.2399,-0.12,
2018-06-18,615447.91,14.2399,15.62,13.971,15.0902,-0.05,
2018-06-19,586508.69,15.1096,15.9448,15.0,15.6025,0.05,
2018-06-20,779691.09,15.6025,17.451,14.715,17.35,0.26,
2018-06-21,953254.49,17.32,17.86,16.5037,17.5826,0.44,
2018-06-22,1295188.37,17.5826,17.6825,14.11,14.48,0.33,
2018-06-23,518777.36,14.4848,15.1213,14.13,14.753,0.26,
2018-06-24,841002.42,14.7693,15.4514,13.0182,14.792,0.21,
2018-06-25,644026.9,14.7802,16.0999,14.4705,15.85,0.25,
2018-06-26,708799.86,15.85,15.999,14.7,14.8447,0.2,51.0
2018-06-27,1004615.03,14.8203,15.6399,14.18,15.4501,0.21,57.48
2018-06-28,1125501.57,15.4512,15.6699,14.3731,14.5421,0.14,52.1
2018-06-29,1110916.87,14.5309,15.55,14.21,15.2534,0.14,56.04
2018-06-30,1132170.79,15.2546,16.8529,15.2101,16.1571,0.21,57.07
2018-07-01,733989.26,16.165,16.45,15.54,16.0358,0.25,57.44
2018-07-02,921193.92,16.0017,17.04,15.6,16.6514,0.33,56.6
2018-07-03,888958.93,16.6613,17.1671,16.022,16.1401,0.35,52.27
2018-07-04,662602.99,16.1896,17.495,16.0254,16.8426,0.42,47.65
2018-07-05,802679.24,16.8599,17.4345,16.66,17.4,0.51,49.18
2018-07-06,1383266.95,17.405,18.4678,16.8048,18.327,0.65,71.52
2018-07-07,916164.84,18.34,18.7901,17.4158,18.6621,0.78,71.72
2018-07-08,740441.41,18.6505,18.98,18.1207,18.3447,0.84,69.14
2018-07-09,738773.85,18.2921,18.75,18.0995,18.1567,0.87,63.72
2018-07-10,1140799.43,18.1766,18.2498,16.02,16.05,0.71,56.34
2018-07-11,902667.55,16.0791,16.7214,15.6504,16.44,0.62,55.32
2018-07-12,770853.48,16.4511,16.4512,15.67,16.3326,0.52,60.54
2018-07-13,909976.41,16.3651,16.85,16.056,16.27,0.44,56.48
2018-07-14,595782.12,16.243,16.7434,16.0622,16.3634,0.37,51.47
2018-07-15,674323.49,16.3665,16.92,16.2507,16.6365,0.34,54.18
2018-07-16,844366.14,16.6366,17.5396,16.5247,17.384,0.37,55.0
2018-07-17,1063152.13,17.3301,18.3,16.8803,17.92,0.44,62.12
2018-07-18,1226583.46,17.9032,18.4396,17.04,17.3411,0.43,53.45
2018-07-19,809263.5,17.3288,17.9556,17.0364,17.3844,0.43,49.88
2018-07-20,847104.73,17.3935,17.65,15.73,16.1008,0.32,34.24
2018-07-21,723326.2,16.1009,16.7019,15.7701,16.3356,0.25,33.29
2018-07-22,798029.77,16.3106,16.5658,16.0,16.1449,0.18,33.91
2018-07-23,671705.72,16.15,16.76,15.85,16.0477,0.11,34.37
2018-07-24,760401.03,16.0476,16.8299,15.72,16.5948,0.1,55.25
2018-07-25,519882.57,16.5752,16.9085,16.12,16.5352,0.08,50.98
2018-07-26,751866.16,16.5405,17.4679,16.294,16.66,0.08,53.36
2018-07-27,902071.25,16.6599,17.23,16.31,17.0736,0.11,57.69
2018-07-28,881786.95,17.0844,17.4,16.6028,17.0143,0.13,56.27
2018-07-29,825160.08,17.0143,17.15,16.683,16.8879,0.13,52.49
2018-07-30,1067099.79,16.8955,17.4,16.6001,17.118,0.15,47.06
2018-07-31,926336.02,17.1354,17.1625,15.8135,16.185,0.09,32.38
2018-08-01,978358.27,16.18,16.32,14.9442,15.4773,-0.02,31.55
2018-08-02,1109087.46,15.4731,15.6,14.5313,14.9281,-0.14,27.9
2018-08-03,1849257.81,14.914,17.65,14.1206,16.5698,-0.11,53.96
2018-08-04,1562769.54,16.5698,16.9553,15.83,16.4573,-0.09,51.05
2018-08-05,1485329.11,16.4572,17.85,16.21,17.687,0.02,61.29
2018-08-06,2117990.67,17.6869,18.7899,17.1273,18.7005,0.19,67.12
2018-08-07,4712762.71,18.7005,20.8016,16.66,17.3,0.21,54.1
2018-08-08,2983380.94,17.3001,17.3001,14.51,15.1413,0.05,43.49
2018-08-09,1630680.22,15.1499,15.4707,14.2981,15.0176,-0.08,42.32
2018-08-10,839857.7,15.0176,15.33,14.03,14.2569,-0.25,37.25
2018-08-11,952822.39,14.2567,14.2871,12.4003,13.1436,-0.47,34.01
2018-08-12,628718.55,13.1985,13.6342,12.8,13.1844,-0.63,34.59
2018-08-13,2306175.13,13.1891,13.45,11.8508,11.9,-0.85,30.04
2018-08-14,2621615.0,11.9,11.9687,10.0881,11.77,-1.02,32.0
2018-08-15,2886277.83,11.77,13.75,11.5842,13.2459,-1.03,41.44
2018-08-16,4114710.24,13.2001,14.95,12.8287,13.8966,-0.97,46.07
2018-08-17,4232142.04,13.8966,14.587,12.81,14.4524,-0.87,41.21
2018-08-18,3060704.47,14.4653,14.5772,12.5158,13.1793,-0.88,37.59
2018-08-19,2466991.27,13.1566,13.7826,12.817,13.3035,-0.87,31.89
2018-08-20,2496132.99,13.3036,13.5427,12.1785,12.3703,-0.93,23.68
2018-08-21,2552094.99,12.3931,12.87,12.2026,12.732,-0.93,29.21
2018-08-22,2966351.0,12.7472,13.47,11.8379,12.1713,-0.97,34.18
2018-08-23,2473580.96,12.1884,12.6373,12.099,12.4789,-0.97,36.74
2018-08-24,1254787.95,12.4824,12.6,12.25,12.5709,-0.94,40.53
2018-08-25,1247493.31,12.5447,12.8,12.3499,12.505,-0.92,45.94
2018-08-26,1255325.35,12.5125,12.671,12.03,12.4457,-0.89,45.31
2018-08-27,1611242.3,12.4404,12.7401,12.267,12.7227,-0.84,55.99
2018-08-28,1784436.68,12.7002,13.3997,12.6049,13.1837,-0.76,59.82
2018-08-29,1608205.41,13.1803,13.2952,12.7609,12.996,-0.7,47.89
2018-08-30,1415488.69,12.996,13.0768,12.4268,12.848,-0.65,40.3
2018-08-31,1501368.3,12.844,14.2,12.3184,12.7411,-0.62,32.74
2018-09-01,1529867.66,12.7398,13.4059,12.7259,13.1736,-0.55,49.93
2018-09-02,1291883.92,13.1793,13.4566,12.9722,13.4031,-0.47,51.18
2018-09-03,2169868.14,13.4032,14.5652,13.4031,14.0611,-0.35,71.41
2018-09-04,1252213.82,14.0611,14.28,13.6973,13.9819,-0.26,67.05
2018-09-05,1567556.31,13.9895,14.0812,11.7069,11.7599,-0.37,46.14
2018-09-06,1385549.46,11.7761,12.0758,11.1133,11.9851,-0.42,45.29
2018-09-07,1222935.57,11.986,12.2512,11.4,11.5867,-0.5,41.13
2018-09-08,1234279.35,11.5642,11.8513,10.6667,10.9721,-0.6,37.43
2018-09-09,1185524.75,10.9591,11.6474,10.8409,11.21,-0.65,40.16
2018-09-10,1281613.77,11.2134,11.4999,10.9223,11.3064,-0.68,38.39
2018-09-11,1499231.77,11.3065,11.51,10.8412,11.2605,-0.69,33.08
2018-09-12,1379943.42,11.2675,11.3149,10.14,10.7222,-0.74,31.15
2018-09-13,1535626.82,10.7223,11.3223,10.685,11.1085,-0.74,36.13
2018-09-14,1435254.55,11.0791,11.3875,10.8548,10.9416,-0.74,35.79
2018-09-15,1139800.2,10.9517,11.5799,10.91,11.28,-0.71,34.82
2018-09-16,1178924.23,11.2713,11.3094,10.9201,11.2048,-0.68,31.93
2018-09-17,1392414.46,11.2048,11.3175,10.0328,10.28,-0.73,20.23
2018-09-18,1214597.87,10.2847,10.8176,10.2191,10.5548,-0.73,23.82
2018-09-19,1332153.15,10.5605,11.2379,10.2349,10.7821,-0.71,39.26
2018-09-20,1363010.07,10.792,11.29,10.57,11.14,-0.65,40.98
2018-09-21,1824616.39,11.1505,11.8007,11.01,11.7085,-0.56,51.25
2018-09-22,942330.23,11.6988,11.9,11.1751,11.4491,-0.5,55.3
2018-09-23,1297327.21,11.4479,11.7914,11.3718,11.6,-0.43,54.42
2018-09-24,1317244.13,11.6102,11.6236,10.9601,11.0405,-0.42,47.27
2018-09-25,1305713.35,11.0449,11.35,10.3842,11.11,-0.4,48.46
2018-09-26,1185836.9,11.11,11.3387,10.8172,10.9619,-0.39,52.66
2018-09-27,1169995.22,10.974,11.5892,10.75,11.4479,-0.35,53.68
2018-09-28,1286847.69,11.4498,11.6223,11.088,11.2481,-0.32,53.3
2018-09-29,961707.54,11.254,11.4781,10.9821,11.3992,-0.28,51.34
2018-09-30,1137539.88,11.4101,11.4531,11.1351,11.3203,-0.26,51.3
2018-10-01,814989.53,11.3301,11.42,11.0502,11.2504,-0.24,63.47
2018-10-02,1096915.05,11.2381,11.388,11.125,11.163,-0.23,58.91
2018-10-03,1207844.1,11.1568,11.2249,10.848,11.141,-0.22,55.59
2018-10-04,655528.42,11.141,11.2465,11.0055,11.0936,-0.22,49.2
2018-10-05,758350.42,11.0961,11.22,10.9799,11.0963,-0.21,36.88
2018-10-06,159131.07,11.0901,11.1296,10.8516,10.9652,-0.21,39.02
2018-10-07,110952.91,10.9652,11.0502,10.6666,10.95,-0.21,34.29
2018-10-08,198996.67,10.9558,11.0916,10.8587,11.0077,-0.21,48.95
2018-10-09,111108.81,11.0094,11.0207,10.85,10.9509,-0.2,44.88
2018-10-10,187868.81,10.9508,10.9553,10.72,10.9023,-0.2,47.95
2018-10-11,717170.0,10.9023,10.9099,9.05,9.2017,-0.34,7.92
2018-10-12,1110329.2,9.2151,9.7805,9.14,9.5181,-0.41,18.95
2018-10-13,1085820.9,9.5205,9.6567,9.4689,9.5974,-0.46,16.81
2018-10-14,1189360.92,9.6004,9.79,9.473,9.5081,-0.5,16.74
2018-10-15,1191068.85,9.5149,11.08,9.3612,10.0182,-0.48,30.53
2018-10-16,123875.09,10.0362,10.1855,9.8975,9.989,-0.47,31.1
2018-10-17,1189228.13,9.9818,10.338,9.86,10.1051,-0.44,33.82
2018-10-18,1161135.8,10.1133,10.1502,9.7364,9.7965,-0.44,31.26
2018-10-19,706511.44,9.7965,9.8482,9.6732,9.75,-0.44,30.8
2018-10-20,42531.99,9.7507,9.9,9.7,9.82,-0.43,33.38
2018-10-21,469187.27,9.8219,9.9763,9.763,9.7639,-0.42,32.98
2018-10-22,971149.97,9.7638,10.448,9.7191,10.2037,-0.37,39.61
2018-10-23,717309.47,10.2037,10.3625,9.8233,9.9226,-0.35,37.43
2018-10-24,493252.16,9.9226,10.0527,9.8262,9.8365,-0.34,37.09
2018-10-25,299481.14,9.8366,9.8728,9.6301,9.776,-0.33,61.54
2018-10-26,258805.37,9.7708,9.8732,9.65,9.754,-0.32,55.37
2018-10-27,234776.13,9.754,9.7817,9.6438,9.6867,-0.31,52.05
2018-10-28,249984.45,9.6865,9.7322,9.578,9.6286,-0.31,52.8
2018-10-29,466158.11,9.6357,9.7364,8.9596,9.1034,-0.35,28.89
2018-10-30,322783.22,9.1083,9.2325,8.9396,9.0239,-0.38,28.23
2018-10-31,353935.47,9.0184,9.1535,8.7787,9.0855,-0.39,26.42
2018-11-01,252847.94,9.0859,9.1199,9.0015,9.107,-0.4,31.62
2018-11-02,309483.03,9.1107,9.2542,9.053,9.209,-0.39,35.99
2018-11-03,232063.75,9.201,9.2164,9.0317,9.154,-0.38,32.62
2018-11-04,370265.84,9.1542,9.6695,9.1236,9.5696,-0.34,45.73
2018-11-05,337559.97,9.5614,9.5664,9.3401,9.4899,-0.31,31.36
2018-11-06,430862.86,9.4854,10.0564,9.4282,10.0255,-0.24,52.37
2018-11-07,317963.48,10.024,10.0366,9.6183,9.7302,-0.2,47.77
2018-11-08,264668.57,9.7306,9.7613,9.4672,9.5167,-0.19,44.88
2018-11-09,217136.97,9.5116,9.6891,9.4535,9.5498,-0.18,45.99
2018-11-10,102952.42,9.5414,9.63,9.5041,9.519,-0.17,46.65
2018-11-11,170585.61,9.52,9.5253,9.0,9.3041,-0.17,43.91
2018-11-12,114357.02,9.2874,9.3811,9.2056,9.2608,-0.18,53.61
2018-11-13,140792.94,9.2608,9.305,9.11,9.1848,-0.19,53.69
2018-11-14,1266018.26,9.1848,9.4519,7.0726,8.2012,-0.27,35.74
2018-11-15,1717476.2,8.2007,8.2095,7.2001,7.8927,-0.36,32.07
2018-11-16,531886.06,7.893,7.9468,7.4871,7.5637,-0.45,27.24
2018-11-17,321149.33,7.5716,7.5938,7.4089,7.4797,-0.52,27.02
2018-11-18,270864.29,7.4797,7.721,7.4233,7.5234,-0.57,18.72
2018-11-19,965055.68,7.5254,7.5254,6.1252,6.2797,-0.7,13.81
2018-11-20,2145123.64,6.2675,6.5323,5.1604,5.65,-0.84,1.7
2018-11-21,1221416.78,5.643,6.017,5.4096,5.8304,-0.93,5.83
2018-11-22,535163.12,5.8382,5.8956,5.2536,5.2988,-1.03,5.43
