date,volume,open,high,low,close,MACD,RSI
2021-06-25,3720369.0,0.6199,0.74,0.6199,0.646,0.0,
2021-06-26,1699474.0,0.6441,0.6661,0.614,0.6478,0.0,
2021-06-27,5064115.0,0.647,0.6633,0.635,0.6633,0.0,
2021-06-28,3191609.0,0.6639,0.6929,0.6471,0.6823,0.0,
2021-06-29,2677467.0,0.6835,0.7776,0.6805,0.7547,0.01,
2021-06-30,9954113.0,0.757,0.9022,0.7511,0.8942,0.03,
2021-07-01,6884109.0,0.8935,0.899,0.806,0.8755,0.04,
2021-07-02,5915084.0,0.8743,0.8868,0.7925,0.8667,0.05,
2021-07-03,5527351.0,0.8653,0.8864,0.8482,0.8691,0.05,
2021-07-04,4869737.0,0.8675,0.8798,0.84,0.8463,0.06,
2021-07-05,5367437.0,0.8444,0.8464,0.8,0.8161,0.05,
2021-07-06,2783866.0,0.8163,0.84,0.7883,0.8073,0.05,
2021-07-07,3607000.0,0.8079,0.8162,0.7813,0.7845,0.05,
2021-07-08,4674703.0,0.7861,0.8547,0.7281,0.7641,0.04,
2021-07-09,1732555.0,0.7641,0.8011,0.7355,0.7904,0.04,67.64
2021-07-10,2190753.0,0.7902,0.8036,0.7501,0.7663,0.04,63.72
2021-07-11,2822960.0,0.7648,0.8,0.7513,0.7809,0.03,63.65
2021-07-12,3149088.0,0.7814,0.85,0.776,0.8263,0.03,65.75
2021-07-13,15107459.0,0.8265,0.975,0.8023,0.9233,0.04,67.5
2021-07-14,9225569.0,0.9248,0.9295,0.83,0.8525,0.04,44.95
2021-07-15,4713934.0,0.8525,0.8538,0.7569,0.7677,0.04,38.75
2021-07-16,4453218.0,0.7715,0.7928,0.7424,0.7482,0.03,37.91
2021-07-17,1851994.0,0.7482,0.7579,0.7304,0.745,0.02,37.35
2021-07-18,2720162.0,0.7449,0.7762,0.7421,0.75,0.02,39.82
2021-07-19,1973058.0,0.7481,0.7556,0.7,0.7012,0.01,38.31
2021-07-20,3533599.0,0.7013,0.7064,0.6189,0.6252,-0.0,33.7
2021-07-21,3262319.0,0.6238,0.7189,0.6139,0.683,-0.01,41.45
2021-07-22,2834690.0,0.6823,0.6999,0.64,0.6419,-0.02,40.06
2021-07-23,4319599.0,0.6414,0.6775,0.6342,0.67,-0.02,40.23
2021-07-24,2738430.0,0.6704,0.69,0.6569,0.674,-0.02,42.26
2021-07-25,1955167.0,0.6736,0.6799,0.65,0.6695,-0.02,40.49
2021-07-26,3719178.0,0.6695,0.73,0.6657,0.6846,-0.02,37.25
2021-07-27,7415512.0,0.684,0.787,0.6794,0.7571,-0.02,34.36
2021-07-28,1805742.0,0.7531,0.758,0.7,0.7429,-0.01,38.45
2021-07-29,1913726.0,0.7395,0.76,0.719,0.7457,-0.01,47.2
2021-07-30,1828805.0,0.7458,0.76,0.7183,0.7557,-0.01,50.98
2021-07-31,2531187.0,0.7548,0.78,0.7408,0.7602,-0.0,51.98
2021-08-01,3041920.0,0.7644,0.826,0.7538,0.7697,0.0,52.53
2021-08-02,3044003.0,0.7701,0.82,0.7571,0.7886,0.01,62.17
2021-08-03,2147551.0,0.7883,0.8084,0.75,0.7793,0.01,76.36
2021-08-04,1810468.0,0.7783,0.7834,0.7584,0.7621,0.01,65.71
2021-08-05,2642096.0,0.764,0.7778,0.7396,0.7603,0.01,77.87
2021-08-06,2637899.0,0.7625,0.7902,0.7546,0.778,0.01,76.73
2021-08-07,3712290.0,0.7772,0.8259,0.77,0.7922,0.01,77.85
2021-08-08,2193893.0,0.793,0.8019,0.7696,0.7749,0.01,73.42
2021-08-09,4148839.0,0.775,0.8431,0.7669,0.8244,0.02,76.95
2021-08-10,3460606.0,0.8225,0.8675,0.812,0.8328,0.02,69.38
2021-08-11,4005444.0,0.8318,0.8674,0.8315,0.8567,0.02,77.76
2021-08-12,3016936.0,0.8558,0.865,0.8156,0.8356,0.03,70.13
2021-08-13,3426028.0,0.8351,0.8802,0.8346,0.8776,0.03,73.87
2021-08-14,4585324.0,0.8775,0.9286,0.8532,0.8916,0.03,74.81
2021-08-15,2622723.0,0.889,0.9011,0.8463,0.8771,0.04,69.9
2021-08-16,4200606.0,0.8784,0.8845,0.828,0.8345,0.03,57.82
2021-08-17,3693025.0,0.8318,0.8498,0.7793,0.7825,0.03,50.48
2021-08-18,2981982.0,0.7828,0.7977,0.7577,0.7731,0.02,51.67
2021-08-19,2972419.0,0.771,0.8444,0.7511,0.7926,0.02,54.67
2021-08-20,2800527.0,0.7941,0.8141,0.7922,0.8005,0.01,53.35
2021-08-21,4268074.0,0.8006,0.85,0.7778,0.85,0.02,57.78
2021-08-22,4391812.0,0.8485,0.882,0.8026,0.8307,0.02,57.47
2021-08-23,5477234.0,0.8307,0.872,0.8219,0.8434,0.02,52.82
2021-08-24,3963384.0,0.844,0.858,0.8136,0.8262,0.02,49.05
2021-08-25,2751909.0,0.8268,0.8394,0.8039,0.8393,0.02,47.4
2021-08-26,5188860.0,0.8392,0.8765,0.8081,0.8148,0.01,46.92
2021-08-27,2807328.0,0.8152,0.8256,0.7988,0.82,0.01,40.44
2021-08-28,2492424.0,0.8196,0.8293,0.7969,0.8,0.01,35.1
2021-08-29,2138653.0,0.7999,0.8085,0.783,0.7904,0.01,35.67
2021-08-30,8124863.0,0.7904,0.845,0.7688,0.8005,0.01,43.7
2021-08-31,9723608.0,0.8004,0.876,0.7922,0.8388,0.01,60.98
2021-09-01,7253927.0,0.839,0.8799,0.8187,0.832,0.01,61.61
2021-09-02,4435142.0,0.8326,0.8454,0.8172,0.8186,0.01,55.25
2021-09-03,5086186.0,0.819,0.84,0.8047,0.8293,0.01,55.75
2021-09-04,3660216.0,0.8298,0.8362,0.8061,0.8211,0.01,43.09
2021-09-05,3807592.0,0.8203,0.8268,0.8071,0.8228,0.01,47.94
2021-09-06,6653327.0,0.8224,0.852,0.8179,0.8445,0.01,50.27
2021-09-07,53757263.0,0.8443,1.0686,0.81,0.9164,0.01,67.67
